Day, Count
1, 1
2, 0
3, 2
4, 2
5, 2
6, 2
7, 1
8, 3
9, 1
10, 1
11, 1
12, 1
13, 2
14, 3
15, 0
16, 5
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
