Day, Count
1, 1
2, 2
3, 4
4, 7
5, 6
6, 6
7, 1
8, 3
9, 1
10, 1
11, 0
12, 2
13, 2
14, 4
15, 1
16, 3
17, 3
18, 5
19, 5
20, 3
21, 3
22, 1
23, 0
24, 1
25, 0
26, 0
27, 2
28, 0
29, 0
30, 0
