Day, Count
1, 2
2, 4
3, 3
4, 3
5, 4
6, 1
7, 2
8, 3
9, 2
10, 2
11, 1
12, 0
13, 2
14, 2
15, 4
16, 3
17, 6
18, 5
19, 3
20, 1
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
