Day, Count
1, 2
2, 4
3, 6
4, 3
5, 8
6, 6
7, 6
8, 9
9, 11
10, 1
11, 5
12, 2
13, 4
14, 1
15, 4
16, 3
17, 4
18, 4
19, 3
20, 0
21, 2
22, 1
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 2
30, 0
