Day, Count
1, 0
2, 0
3, 1
4, 2
5, 4
6, 6
7, 5
8, 7
9, 3
10, 2
11, 5
12, 7
13, 5
14, 4
15, 3
16, 5
17, 3
18, 5
19, 1
20, 1
21, 0
22, 2
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
