Day, Count
1, 2
2, 5
3, 11
4, 10
5, 18
6, 9
7, 6
8, 2
9, 3
10, 3
11, 1
12, 5
13, 3
14, 1
15, 0
16, 0
17, 0
18, 0
19, 2
20, 1
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 1
28, 0
29, 0
30, 0
