Day, Count
1, 4
2, 3
3, 3
4, 4
5, 5
6, 9
7, 5
8, 2
9, 2
10, 2
11, 0
12, 1
13, 0
14, 2
15, 0
16, 0
17, 2
18, 0
19, 1
20, 1
21, 2
22, 1
23, 5
24, 2
25, 7
26, 10
27, 1
28, 0
29, 0
30, 0
