Day, Count
1, 1
2, 2
3, 1
4, 1
5, 3
6, 1
7, 2
8, 4
9, 3
10, 1
11, 4
12, 3
13, 3
14, 0
15, 0
16, 0
17, 2
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
