Day, Count
1, 0
2, 0
3, 1
4, 1
5, 0
6, 2
7, 4
8, 0
9, 2
10, 3
11, 1
12, 2
13, 2
14, 1
15, 1
16, 1
17, 0
18, 2
19, 2
20, 2
21, 1
22, 1
23, 1
24, 0
25, 0
26, 1
27, 0
28, 1
29, 0
30, 0
