Day, Count
1, 0
2, 0
3, 4
4, 3
5, 2
6, 2
7, 3
8, 3
9, 4
10, 3
11, 3
12, 0
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
