Day, Count
1, 1
2, 1
3, 2
4, 2
5, 4
6, 7
7, 7
8, 7
9, 2
10, 3
11, 3
12, 1
13, 1
14, 5
15, 3
16, 1
17, 3
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
