Day, Count
1, 3
2, 1
3, 2
4, 2
5, 5
6, 7
7, 4
8, 3
9, 4
10, 1
11, 2
12, 1
13, 1
14, 1
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
