Day, Count
1, 2
2, 1
3, 1
4, 5
5, 5
6, 2
7, 1
8, 4
9, 1
10, 1
11, 2
12, 1
13, 0
14, 1
15, 3
16, 5
17, 5
18, 3
19, 4
20, 4
21, 1
22, 2
23, 0
24, 0
25, 2
26, 0
27, 1
28, 0
29, 1
30, 0
