Day, Count
1, 3
2, 1
3, 4
4, 5
5, 4
6, 0
7, 3
8, 5
9, 3
10, 3
11, 3
12, 2
13, 0
14, 0
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
