Day, Count
1, 1
2, 1
3, 3
4, 4
5, 5
6, 2
7, 6
8, 4
9, 4
10, 1
11, 3
12, 1
13, 0
14, 0
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
