Day, Count
1, 2
2, 7
3, 12
4, 9
5, 6
6, 11
7, 5
8, 5
9, 2
10, 2
11, 0
12, 2
13, 2
14, 2
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 0
28, 1
29, 0
30, 0
