Day, Count
1, 2
2, 2
3, 3
4, 5
5, 3
6, 5
7, 6
8, 2
9, 2
10, 2
11, 0
12, 0
13, 0
14, 2
15, 1
16, 2
17, 4
18, 3
19, 7
20, 2
21, 1
22, 2
23, 0
24, 1
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
