Day, Count
1, 5
2, 3
3, 7
4, 8
5, 8
6, 6
7, 9
8, 1
9, 7
10, 4
11, 7
12, 4
13, 3
14, 2
15, 1
16, 0
17, 0
18, 1
19, 0
20, 2
21, 1
22, 3
23, 3
24, 6
25, 3
26, 2
27, 4
28, 0
29, 1
30, 1
