Day, Count
1, 3
2, 1
3, 1
4, 3
5, 8
6, 6
7, 6
8, 5
9, 6
10, 4
11, 2
12, 2
13, 2
14, 1
15, 2
16, 0
17, 0
18, 2
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
