Day, Count
1, 2
2, 2
3, 2
4, 5
5, 3
6, 5
7, 4
8, 2
9, 0
10, 1
11, 1
12, 2
13, 1
14, 5
15, 5
16, 4
17, 5
18, 3
19, 3
20, 0
21, 0
22, 0
23, 0
24, 2
25, 1
26, 0
27, 0
28, 1
29, 1
30, 0
