Day, Count
1, 3
2, 4
3, 3
4, 6
5, 7
6, 6
7, 4
8, 1
9, 1
10, 1
11, 2
12, 3
13, 3
14, 5
15, 1
16, 2
17, 3
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
