Day, Count
1, 2
2, 4
3, 0
4, 3
5, 6
6, 5
7, 4
8, 9
9, 3
10, 5
11, 4
12, 1
13, 0
14, 0
15, 0
16, 0
17, 1
18, 0
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
