Day, Count
1, 4
2, 6
3, 5
4, 7
5, 5
6, 6
7, 3
8, 6
9, 3
10, 2
11, 8
12, 5
13, 3
14, 3
15, 3
16, 4
17, 2
18, 2
19, 0
20, 0
21, 1
22, 0
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
