Day, Count
1, 0
2, 2
3, 2
4, 4
5, 3
6, 4
7, 7
8, 6
9, 11
10, 2
11, 2
12, 0
13, 0
14, 1
15, 1
16, 2
17, 0
18, 1
19, 3
20, 3
21, 0
22, 3
23, 1
24, 2
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
