Day, Count
1, 0
2, 1
3, 0
4, 0
5, 2
6, 1
7, 1
8, 1
9, 1
10, 3
11, 4
12, 2
13, 3
14, 0
15, 2
16, 0
17, 0
18, 2
19, 1
20, 1
21, 3
22, 2
23, 5
24, 3
25, 3
26, 2
27, 1
28, 0
29, 0
30, 0
