Day, Count
1, 1
2, 3
3, 1
4, 3
5, 4
6, 7
7, 4
8, 4
9, 4
10, 1
11, 3
12, 2
13, 2
14, 5
15, 1
16, 2
17, 6
18, 1
19, 3
20, 1
21, 1
22, 1
23, 2
24, 1
25, 1
26, 2
27, 2
28, 0
29, 0
30, 0
