Day, Count
1, 1
2, 0
3, 1
4, 1
5, 0
6, 0
7, 2
8, 2
9, 2
10, 1
11, 2
12, 3
13, 0
14, 4
15, 5
16, 2
17, 2
18, 2
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
