Day, Count
1, 0
2, 2
3, 0
4, 3
5, 2
6, 1
7, 2
8, 1
9, 2
10, 2
11, 1
12, 1
13, 1
14, 1
15, 4
16, 4
17, 2
18, 2
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
