Day, Count
1, 0
2, 3
3, 5
4, 7
5, 9
6, 5
7, 8
8, 1
9, 2
10, 1
11, 0
12, 1
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
