Day, Count
1, 0
2, 0
3, 2
4, 0
5, 3
6, 7
7, 1
8, 2
9, 3
10, 3
11, 1
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 3
27, 2
28, 1
29, 7
30, 6
