Day, Count
1, 4
2, 5
3, 8
4, 9
5, 11
6, 6
7, 3
8, 1
9, 2
10, 1
11, 3
12, 3
13, 2
14, 10
15, 4
16, 5
17, 3
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
