Day, Count
1, 1
2, 1
3, 0
4, 0
5, 1
6, 0
7, 0
8, 1
9, 0
10, 0
11, 1
12, 0
13, 0
14, 0
15, 0
16, 1
17, 2
18, 2
19, 2
20, 4
21, 3
22, 2
23, 1
24, 2
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
