Day, Count
1, 4
2, 3
3, 4
4, 8
5, 7
6, 5
7, 4
8, 2
9, 2
10, 3
11, 1
12, 2
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 2
28, 1
29, 0
30, 0
