Day, Count
1, 2
2, 0
3, 2
4, 3
5, 4
6, 4
7, 5
8, 3
9, 1
10, 0
11, 2
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
