Day, Count
1, 2
2, 3
3, 3
4, 10
5, 6
6, 12
7, 5
8, 4
9, 6
10, 6
11, 5
12, 2
13, 0
14, 1
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
