Day, Count
1, 2
2, 2
3, 3
4, 5
5, 5
6, 11
7, 6
8, 8
9, 9
10, 6
11, 3
12, 4
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 1
26, 1
27, 0
28, 1
29, 1
30, 1
