Day, Count
1, 10
2, 8
3, 11
4, 10
5, 10
6, 9
7, 10
8, 6
9, 2
10, 5
11, 5
12, 2
13, 1
14, 1
15, 0
16, 1
17, 1
18, 0
19, 0
20, 1
21, 0
22, 0
23, 1
24, 1
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
