Day, Count
1, 2
2, 1
3, 1
4, 2
5, 7
6, 4
7, 5
8, 2
9, 2
10, 2
11, 4
12, 0
13, 1
14, 2
15, 0
16, 0
17, 1
18, 0
19, 1
20, 2
21, 4
22, 7
23, 4
24, 2
25, 3
26, 0
27, 0
28, 0
29, 0
30, 0
