Day, Count
1, 0
2, 2
3, 1
4, 1
5, 4
6, 1
7, 3
8, 3
9, 3
10, 3
11, 1
12, 0
13, 1
14, 0
15, 0
16, 1
17, 0
18, 0
19, 1
20, 2
21, 3
22, 4
23, 3
24, 3
25, 4
26, 4
27, 1
28, 1
29, 0
30, 0
