Day, Count
1, 0
2, 1
3, 3
4, 4
5, 4
6, 3
7, 2
8, 5
9, 2
10, 0
11, 1
12, 1
13, 0
14, 2
15, 2
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
