Day, Count
1, 1
2, 7
3, 7
4, 3
5, 5
6, 6
7, 12
8, 10
9, 8
10, 4
11, 7
12, 4
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 1
28, 2
29, 0
30, 0
