Day, Count
1, 0
2, 1
3, 0
4, 1
5, 3
6, 4
7, 3
8, 2
9, 5
10, 6
11, 2
12, 0
13, 1
14, 2
15, 2
16, 1
17, 2
18, 0
19, 0
20, 2
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
