Day, Count
1, 4
2, 12
3, 8
4, 10
5, 13
6, 13
7, 12
8, 7
9, 4
10, 3
11, 2
12, 1
13, 0
14, 1
15, 1
16, 1
17, 1
18, 1
19, 1
20, 1
21, 1
22, 1
23, 7
24, 5
25, 6
26, 1
27, 0
28, 1
29, 0
30, 0
