Day, Count
1, 4
2, 4
3, 7
4, 9
5, 4
6, 5
7, 5
8, 8
9, 3
10, 1
11, 0
12, 1
13, 0
14, 1
15, 0
16, 1
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
