Day, Count
1, 4
2, 3
3, 1
4, 3
5, 4
6, 3
7, 4
8, 1
9, 2
10, 2
11, 1
12, 0
13, 0
14, 1
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
