Day, Count
1, 0
2, 2
3, 1
4, 0
5, 0
6, 0
7, 1
8, 1
9, 0
10, 1
11, 3
12, 4
13, 4
14, 7
15, 8
16, 4
17, 1
18, 1
19, 2
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
