Day, Count
1, 2
2, 2
3, 5
4, 6
5, 7
6, 7
7, 4
8, 5
9, 5
10, 4
11, 3
12, 3
13, 6
14, 5
15, 4
16, 2
17, 0
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
