Day, Count
1, 2
2, 4
3, 0
4, 2
5, 5
6, 3
7, 4
8, 5
9, 3
10, 3
11, 7
12, 6
13, 1
14, 2
15, 1
16, 0
17, 0
18, 3
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
