Day, Count
1, 3
2, 2
3, 4
4, 9
5, 7
6, 4
7, 6
8, 6
9, 5
10, 4
11, 7
12, 5
13, 4
14, 3
15, 1
16, 4
17, 1
18, 0
19, 0
20, 3
21, 1
22, 0
23, 1
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
