Day, Count
1, 1
2, 2
3, 0
4, 0
5, 1
6, 0
7, 1
8, 8
9, 8
10, 5
11, 5
12, 1
13, 1
14, 3
15, 1
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
