Day, Count
1, 1
2, 1
3, 1
4, 3
5, 7
6, 11
7, 14
8, 5
9, 4
10, 3
11, 0
12, 1
13, 0
14, 1
15, 0
16, 0
17, 1
18, 0
19, 3
20, 5
21, 6
22, 7
23, 4
24, 1
25, 2
26, 1
27, 0
28, 0
29, 1
30, 1
