Day, Count
1, 2
2, 5
3, 5
4, 5
5, 9
6, 3
7, 6
8, 4
9, 4
10, 2
11, 1
12, 4
13, 3
14, 3
15, 4
16, 3
17, 3
18, 4
19, 1
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
