Day, Count
1, 3
2, 2
3, 1
4, 3
5, 4
6, 3
7, 4
8, 2
9, 4
10, 1
11, 1
12, 0
13, 1
14, 0
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
