Day, Count
1, 2
2, 5
3, 6
4, 8
5, 8
6, 4
7, 6
8, 2
9, 1
10, 2
11, 1
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
