Day, Count
1, 3
2, 6
3, 9
4, 10
5, 13
6, 11
7, 8
8, 2
9, 2
10, 1
11, 0
12, 1
13, 1
14, 1
15, 0
16, 1
17, 0
18, 0
19, 1
20, 0
21, 2
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
