Day, Count
1, 0
2, 2
3, 3
4, 1
5, 2
6, 4
7, 3
8, 4
9, 2
10, 2
11, 4
12, 3
13, 3
14, 0
15, 1
16, 1
17, 1
18, 0
19, 2
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
