Day, Count
1, 3
2, 2
3, 4
4, 2
5, 8
6, 2
7, 5
8, 6
9, 1
10, 5
11, 3
12, 2
13, 1
14, 1
15, 0
16, 0
17, 1
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
