Day, Count
1, 5
2, 4
3, 8
4, 11
5, 11
6, 15
7, 14
8, 8
9, 4
10, 6
11, 5
12, 2
13, 2
14, 3
15, 0
16, 2
17, 4
18, 2
19, 5
20, 1
21, 4
22, 2
23, 3
24, 0
25, 1
26, 2
27, 0
28, 0
29, 0
30, 0
