Day, Count
1, 0
2, 4
3, 3
4, 7
5, 5
6, 6
7, 2
8, 1
9, 1
10, 0
11, 1
12, 3
13, 1
14, 1
15, 2
16, 2
17, 5
18, 4
19, 4
20, 1
21, 0
22, 0
23, 2
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
