Day, Count
1, 0
2, 2
3, 0
4, 3
5, 2
6, 1
7, 5
8, 3
9, 4
10, 8
11, 7
12, 6
13, 9
14, 3
15, 2
16, 1
17, 2
18, 2
19, 1
20, 4
21, 4
22, 2
23, 2
24, 2
25, 3
26, 0
27, 0
28, 2
29, 0
30, 0
