Day, Count
1, 2
2, 0
3, 4
4, 6
5, 3
6, 5
7, 0
8, 1
9, 3
10, 1
11, 1
12, 0
13, 1
14, 0
15, 0
16, 0
17, 1
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
