Day, Count
1, 0
2, 1
3, 4
4, 2
5, 1
6, 4
7, 1
8, 1
9, 3
10, 7
11, 5
12, 2
13, 7
14, 2
15, 3
16, 1
17, 4
18, 0
19, 1
20, 2
21, 2
22, 0
23, 1
24, 0
25, 1
26, 0
27, 1
28, 0
29, 0
30, 0
