Day, Count
1, 5
2, 3
3, 5
4, 7
5, 2
6, 4
7, 1
8, 0
9, 0
10, 0
11, 2
12, 0
13, 2
14, 0
15, 1
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
