Day, Count
1, 1
2, 2
3, 3
4, 10
5, 7
6, 11
7, 4
8, 6
9, 2
10, 4
11, 2
12, 0
13, 1
14, 2
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
